inventory_date,warehouse_code,product_id,product_name,category,quantity_on_hand,unit_cost_euro,supplier_id,restock_threshold,restock_lead_days,is_active,last_updated_ts,last_sale_ts,lifetime_revenue_euro
2025-10-05,BUC,PRD01330,Gaming-01330,Gaming,162,93.92,SUP023,29,8,True,2025-10-05T17:10:00,2025-10-04T18:10:00,1267540.71
2025-10-05,BUC,PRD01331,Appliances-01331,Appliances,95,843.43,SUP020,26,8,True,2025-10-05T09:14:00,2025-10-04T21:14:00,6056820.73
2025-10-05,BUC,PRD01332,Networking-01332,Networking,159,1310.51,SUP006,15,14,True,2025-10-05T03:45:00,2025-10-03T20:45:00,8161862.0
2025-10-05,BUC,PRD01333,Networking-01333,Networking,86,490.69,SUP014,44,3,True,2025-10-05T11:04:00,2025-10-04T02:04:00,1369172.13
2025-10-05,BUC,PRD01334,Televisions-01334,Televisions,166,189.76,SUP016,39,14,True,2025-10-05T16:40:00,2025-10-05T13:40:00,2251254.82
2025-10-05,BUC,PRD01335,Laptops-01335,Laptops,185,1242.49,SUP024,41,7,True,2025-10-05T16:00:00,2025-10-04T06:00:00,12158432.13
2025-10-05,BUC,PRD01336,Appliances-01336,Appliances,177,1576.79,SUP022,54,13,True,2025-10-05T03:12:00,2025-10-04T05:12:00,11293946.34
2025-10-05,BUC,PRD01337,Laptops-01337,Laptops,90,453.92,SUP001,22,4,True,2025-10-05T06:09:00,2025-10-04T13:09:00,1591980.79
2025-10-05,BUC,PRD01338,Accessories-01338,Accessories,116,1050.95,SUP001,23,10,True,2025-10-05T01:56:00,2025-10-03T04:56:00,13110138.41
2025-10-05,BUC,PRD01339,Appliances-01339,Appliances,63,1091.54,SUP021,60,11,True,2025-10-05T13:23:00,2025-10-04T00:23:00,5491922.25
2025-10-05,BUC,PRD01340,Smartphones-01340,Smartphones,132,522.05,SUP016,37,3,True,2025-10-05T18:11:00,2025-10-04T21:11:00,3971491.56
2025-10-05,BUC,PRD01341,Televisions-01341,Televisions,97,1693.03,SUP015,41,10,True,2025-10-05T15:53:00,2025-10-03T21:53:00,11423177.35
2025-10-05,BUC,PRD01342,Televisions-01342,Televisions,121,701.87,SUP010,46,9,True,2025-10-05T05:38:00,2025-10-05T04:38:00,6896942.77
2025-10-05,BUC,PRD01343,Televisions-01343,Televisions,105,35.61,SUP023,37,9,True,2025-10-05T19:34:00,2025-10-05T14:34:00,310680.86
2025-10-05,BUC,PRD01344,Gaming-01344,Gaming,64,1315.53,SUP018,28,3,True,2025-10-05T02:46:00,2025-10-03T21:46:00,2625723.94
2025-10-05,BUC,PRD01345,Audio-01345,Audio,209,873.26,SUP020,53,10,True,2025-10-05T15:03:00,2025-10-05T03:03:00,12889988.77
2025-10-05,BUC,PRD01346,Smartphones-01346,Smartphones,173,99.89,SUP019,30,11,True,2025-10-05T02:24:00,2025-10-03T18:24:00,610687.89
2025-10-05,BUC,PRD01347,Televisions-01347,Televisions,153,1481.24,SUP016,17,10,True,2025-10-05T15:03:00,2025-10-05T05:03:00,7609031.43
2025-10-05,BUC,PRD01348,Appliances-01348,Appliances,98,1091.16,SUP014,11,5,True,2025-10-05T09:05:00,2025-10-05T06:05:00,8651051.71
2025-10-05,BUC,PRD01349,Smartphones-01349,Smartphones,106,324.47,SUP008,42,6,True,2025-10-05T17:13:00,2025-10-05T16:13:00,2272779.96
2025-10-05,BUC,PRD01350,Appliances-01350,Appliances,127,1375.56,SUP028,55,13,True,2025-10-05T05:01:00,2025-10-03T15:01:00,4227695.97
2025-10-05,BUC,PRD01351,Audio-01351,Audio,107,1647.98,SUP013,36,13,True,2025-10-05T18:15:00,2025-10-04T07:15:00,13104940.81
2025-10-05,BUC,PRD01352,Appliances-01352,Appliances,71,623.21,SUP028,20,12,True,2025-10-05T08:53:00,2025-10-05T03:53:00,3533324.09
2025-10-05,BUC,PRD01353,Smartphones-01353,Smartphones,128,995.21,SUP016,18,5,True,2025-10-05T02:43:00,2025-10-04T21:43:00,11186114.25
2025-10-05,BUC,PRD01354,Smartphones-01354,Smartphones,94,880.99,SUP014,41,7,True,2025-10-05T16:38:00,2025-10-05T05:38:00,3800200.51
2025-10-05,BUC,PRD01355,Smartphones-01355,Smartphones,94,1152.12,SUP012,26,8,True,2025-10-05T07:37:00,2025-10-04T01:37:00,2923938.95
2025-10-05,BUC,PRD01356,Appliances-01356,Appliances,122,360.96,SUP017,12,4,True,2025-10-05T17:33:00,2025-10-04T10:33:00,3143281.74
2025-10-05,BUC,PRD01357,Laptops-01357,Laptops,40,190.39,SUP018,24,10,True,2025-10-05T02:13:00,2025-10-03T02:13:00,212344.36
2025-10-05,BUC,PRD01358,Smartphones-01358,Smartphones,105,562.33,SUP002,59,11,True,2025-10-05T04:54:00,2025-10-04T13:54:00,3690640.21
2025-10-05,BUC,PRD01359,Smartphones-01359,Smartphones,100,297.05,SUP017,48,13,True,2025-10-05T00:47:00,2025-10-03T10:47:00,618992.26
2025-10-05,BUC,PRD01360,Televisions-01360,Televisions,83,124.48,SUP026,39,4,True,2025-10-05T15:52:00,2025-10-03T19:52:00,665930.39
2025-10-05,BUC,PRD01361,Networking-01361,Networking,98,1401.12,SUP028,16,11,True,2025-10-05T22:29:00,2025-10-04T16:29:00,9964079.02
2025-10-05,BUC,PRD01362,Televisions-01362,Televisions,100,209.09,SUP028,23,8,True,2025-10-05T19:56:00,2025-10-04T13:56:00,1204851.21
2025-10-05,BUC,PRD01363,Smartphones-01363,Smartphones,97,502.94,SUP017,41,14,True,2025-10-05T18:39:00,2025-10-05T13:39:00,1779566.81
2025-10-05,BUC,PRD01364,Gaming-01364,Gaming,144,266.49,SUP027,18,4,True,2025-10-05T16:20:00,2025-10-04T20:20:00,3695631.44
2025-10-05,BUC,PRD01365,Gaming-01365,Gaming,130,738.15,SUP025,10,6,True,2025-10-05T14:40:00,2025-10-03T20:40:00,4065502.6
2025-10-05,BUC,PRD01366,Gaming-01366,Gaming,188,752.88,SUP006,15,7,True,2025-10-05T17:43:00,2025-10-03T23:43:00,7163872.3
2025-10-05,BUC,PRD01367,Laptops-01367,Laptops,100,1226.43,SUP022,25,5,True,2025-10-05T11:16:00,2025-10-04T17:16:00,11797363.17
2025-10-05,BUC,PRD01368,Accessories-01368,Accessories,60,1020.47,SUP005,37,9,True,2025-10-05T21:14:00,2025-10-05T07:14:00,2249037.15
2025-10-05,BUC,PRD01369,Networking-01369,Networking,152,1814.31,SUP017,60,13,True,2025-10-05T17:41:00,2025-10-04T08:41:00,21424794.92
2025-10-05,BUC,PRD01370,Laptops-01370,Laptops,128,61.0,SUP001,55,11,True,2025-10-05T10:58:00,2025-10-05T05:58:00,204898.81
2025-10-05,BUC,PRD01371,Networking-01371,Networking,100,152.02,SUP025,20,9,True,2025-10-05T03:28:00,2025-10-04T20:28:00,1552069.08
2025-10-05,BUC,PRD01372,Televisions-01372,Televisions,116,1387.46,SUP021,19,12,True,2025-10-05T16:42:00,2025-10-04T11:42:00,6336685.42
2025-10-05,BUC,PRD01373,Televisions-01373,Televisions,113,1180.8,SUP022,43,7,True,2025-10-05T19:53:00,2025-10-04T02:53:00,9756602.12
2025-10-05,BUC,PRD01374,Laptops-01374,Laptops,132,1639.49,SUP028,29,14,True,2025-10-05T19:27:00,2025-10-05T00:27:00,14260668.1
2025-10-05,BUC,PRD01375,Accessories-01375,Accessories,115,1256.55,SUP009,43,12,True,2025-10-05T14:43:00,2025-10-05T05:43:00,14713618.87
2025-10-05,BUC,PRD01376,Networking-01376,Networking,123,1179.85,SUP007,44,12,True,2025-10-05T10:16:00,2025-10-04T02:16:00,12598677.35
2025-10-05,BUC,PRD01377,Accessories-01377,Accessories,150,1211.23,SUP029,60,13,True,2025-10-05T16:48:00,2025-10-04T04:48:00,5147098.76
2025-10-05,BUC,PRD01378,Laptops-01378,Laptops,114,326.64,SUP002,44,8,True,2025-10-05T14:50:00,2025-10-04T10:50:00,2467810.51
2025-10-05,BUC,PRD01379,Laptops-01379,Laptops,107,1422.05,SUP017,44,7,True,2025-10-05T15:33:00,2025-10-05T09:33:00,10700823.74
2025-10-05,BUC,PRD01380,Smartphones-01380,Smartphones,133,820.69,SUP011,58,13,True,2025-10-05T22:07:00,2025-10-05T21:07:00,9869973.14
2025-10-05,BUC,PRD01381,Smartphones-01381,Smartphones,110,75.66,SUP019,26,6,True,2025-10-05T13:09:00,2025-10-05T05:09:00,693194.95
2025-10-05,BUC,PRD01382,Gaming-01382,Gaming,104,518.52,SUP017,17,14,True,2025-10-05T16:36:00,2025-10-04T09:36:00,2255040.22
2025-10-05,BUC,PRD01383,Televisions-01383,Televisions,156,684.23,SUP012,17,3,True,2025-10-05T06:05:00,2025-10-04T03:05:00,6379547.03
2025-10-05,BUC,PRD01384,Accessories-01384,Accessories,119,1580.66,SUP019,57,3,True,2025-10-05T02:51:00,2025-10-03T05:51:00,9037773.72
2025-10-05,BUC,PRD01385,Laptops-01385,Laptops,104,1886.32,SUP019,46,14,True,2025-10-05T19:07:00,2025-10-03T21:07:00,11689072.87
2025-10-05,BUC,PRD01386,Gaming-01386,Gaming,89,1096.87,SUP020,24,8,True,2025-10-05T15:03:00,2025-10-03T22:03:00,4015428.65
2025-10-05,BUC,PRD01387,Smartphones-01387,Smartphones,116,1291.64,SUP019,53,5,True,2025-10-05T22:24:00,2025-10-05T03:24:00,11010791.9
2025-10-05,BUC,PRD01388,Accessories-01388,Accessories,137,810.3,SUP011,43,12,True,2025-10-05T05:15:00,2025-10-03T05:15:00,2924149.46
2025-10-05,BUC,PRD01389,Smartphones-01389,Smartphones,107,1313.73,SUP005,55,9,True,2025-10-05T19:00:00,2025-10-05T11:00:00,8137328.32
2025-10-05,BUC,PRD01390,Gaming-01390,Gaming,85,131.73,SUP029,18,10,True,2025-10-05T08:50:00,2025-10-03T22:50:00,1242716.02
2025-10-05,BUC,PRD01391,Smartphones-01391,Smartphones,139,163.28,SUP013,47,11,True,2025-10-05T10:10:00,2025-10-04T16:10:00,1793963.8
2025-10-05,BUC,PRD01392,Audio-01392,Audio,98,624.37,SUP016,50,9,True,2025-10-05T14:07:00,2025-10-03T23:07:00,2551217.18
2025-10-05,BUC,PRD01393,Networking-01393,Networking,62,1395.73,SUP024,36,5,True,2025-10-05T20:51:00,2025-10-05T01:51:00,6040005.68
2025-10-05,BUC,PRD01394,Smartphones-01394,Smartphones,172,255.25,SUP005,55,11,True,2025-10-05T15:58:00,2025-10-05T02:58:00,2921534.98
2025-10-05,BUC,PRD01395,Gaming-01395,Gaming,162,195.34,SUP016,12,14,True,2025-10-05T11:12:00,2025-10-04T13:12:00,2171160.0
2025-10-05,BUC,PRD01396,Smartphones-01396,Smartphones,126,1127.03,SUP004,48,9,True,2025-10-05T18:35:00,2025-10-05T04:35:00,4105261.68
2025-10-05,BUC,PRD01397,Televisions-01397,Televisions,116,592.31,SUP017,19,4,True,2025-10-05T21:38:00,2025-10-03T22:38:00,6153982.89
2025-10-05,BUC,PRD01398,Laptops-01398,Laptops,143,1565.69,SUP016,11,5,True,2025-10-05T11:58:00,2025-10-05T03:58:00,9491041.83
2025-10-05,BUC,PRD01399,Smartphones-01399,Smartphones,131,837.03,SUP029,29,7,True,2025-10-05T13:47:00,2025-10-03T22:47:00,6549332.37
2025-10-05,BUC,PRD01400,Smartphones-01400,Smartphones,194,1400.26,SUP004,45,8,True,2025-10-05T08:12:00,2025-10-04T23:12:00,10848460.1
2025-10-05,BUC,PRD01401,Televisions-01401,Televisions,112,95.44,SUP010,46,10,True,2025-10-05T11:22:00,2025-10-05T03:22:00,564740.66
2025-10-05,BUC,PRD01402,Networking-01402,Networking,164,1329.44,SUP024,48,5,True,2025-10-05T15:35:00,2025-10-04T05:35:00,17550823.96
2025-10-05,BUC,PRD01403,Accessories-01403,Accessories,97,861.12,SUP015,52,10,True,2025-10-05T15:30:00,2025-10-05T04:30:00,6564401.85
2025-10-05,BUC,PRD01404,Smartphones-01404,Smartphones,85,1049.38,SUP020,52,12,True,2025-10-05T09:14:00,2025-10-03T20:14:00,10076532.98
2025-10-05,BUC,PRD01405,Laptops-01405,Laptops,145,397.38,SUP018,12,13,True,2025-10-05T17:43:00,2025-10-04T23:43:00,1937704.67
2025-10-05,BUC,PRD01406,Gaming-01406,Gaming,87,1338.47,SUP028,20,14,True,2025-10-05T03:47:00,2025-10-04T02:47:00,8233259.94
2025-10-05,BUC,PRD01407,Televisions-01407,Televisions,87,1202.99,SUP010,45,13,True,2025-10-05T11:23:00,2025-10-03T12:23:00,3574303.36
2025-10-05,BUC,PRD01408,Smartphones-01408,Smartphones,136,849.72,SUP020,44,12,True,2025-10-05T19:54:00,2025-10-05T08:54:00,7880227.56
2025-10-05,BUC,PRD01409,Accessories-01409,Accessories,143,1654.3,SUP025,40,11,True,2025-10-05T08:31:00,2025-10-04T04:31:00,21152901.45
2025-10-05,BUC,PRD01410,Gaming-01410,Gaming,122,262.59,SUP006,11,7,True,2025-10-05T12:19:00,2025-10-03T12:19:00,1338789.69
2025-10-05,BUC,PRD01411,Accessories-01411,Accessories,113,470.86,SUP029,47,10,True,2025-10-05T00:26:00,2025-10-03T22:26:00,2937873.79
2025-10-05,BUC,PRD01412,Televisions-01412,Televisions,187,857.93,SUP019,12,10,True,2025-10-05T19:37:00,2025-10-03T20:37:00,7559285.84
2025-10-05,BUC,PRD01413,Gaming-01413,Gaming,108,58.42,SUP014,11,11,True,2025-10-05T06:25:00,2025-10-03T16:25:00,251355.09
2025-10-05,BUC,PRD01414,Laptops-01414,Laptops,137,386.47,SUP004,44,5,True,2025-10-05T20:35:00,2025-10-05T18:35:00,1701709.17
2025-10-05,BUC,PRD01415,Smartphones-01415,Smartphones,80,364.47,SUP005,29,9,True,2025-10-05T15:11:00,2025-10-05T07:11:00,1830066.97
2025-10-05,BUC,PRD01416,Appliances-01416,Appliances,66,142.08,SUP006,11,14,True,2025-10-05T18:34:00,2025-10-03T19:34:00,283291.22
2025-10-05,BUC,PRD01417,Televisions-01417,Televisions,140,632.05,SUP014,30,7,True,2025-10-05T22:01:00,2025-10-04T23:01:00,8803336.83
2025-10-05,BUC,PRD01418,Laptops-01418,Laptops,122,1208.74,SUP007,25,12,True,2025-10-05T20:41:00,2025-10-04T22:41:00,9458383.73
2025-10-05,BUC,PRD01419,Appliances-01419,Appliances,143,939.67,SUP013,17,7,True,2025-10-05T17:27:00,2025-10-03T22:27:00,3774294.16
2025-10-05,BUC,PRD01420,Televisions-01420,Televisions,74,777.45,SUP016,11,9,True,2025-10-05T01:04:00,2025-10-03T14:04:00,4888482.6
2025-10-05,BUC,PRD01421,Appliances-01421,Appliances,135,1269.31,SUP018,47,13,True,2025-10-05T07:52:00,2025-10-03T08:52:00,18937738.41
2025-10-05,BUC,PRD01422,Televisions-01422,Televisions,127,1389.81,SUP005,29,12,True,2025-10-05T13:43:00,2025-10-04T19:43:00,15513549.69
2025-10-05,BUC,PRD01423,Laptops-01423,Laptops,102,171.22,SUP007,60,5,True,2025-10-05T17:02:00,2025-10-04T17:02:00,1264529.74
2025-10-05,BUC,PRD01424,Laptops-01424,Laptops,76,1875.24,SUP018,37,11,True,2025-10-05T02:32:00,2025-10-04T06:32:00,3243173.3
2025-10-05,BUC,PRD01425,Laptops-01425,Laptops,72,21.93,SUP027,49,7,True,2025-10-05T07:22:00,2025-10-05T04:22:00,62602.12
2025-10-05,BUC,PRD01426,Appliances-01426,Appliances,59,251.09,SUP030,40,7,True,2025-10-05T03:32:00,2025-10-03T17:32:00,787475.41
2025-10-05,BUC,PRD01427,Appliances-01427,Appliances,91,1372.85,SUP012,50,6,True,2025-10-05T12:14:00,2025-10-05T00:14:00,4450629.66
2025-10-05,BUC,PRD01428,Appliances-01428,Appliances,127,725.63,SUP024,44,12,True,2025-10-05T16:20:00,2025-10-04T17:20:00,5788782.46
2025-10-05,BUC,PRD01429,Televisions-01429,Televisions,142,185.83,SUP027,18,14,True,2025-10-05T07:27:00,2025-10-04T04:27:00,2010631.42
2025-10-05,BUC,PRD01430,Audio-01430,Audio,108,480.15,SUP020,42,8,True,2025-10-05T21:00:00,2025-10-05T09:00:00,2034418.69
2025-10-05,BUC,PRD01431,Gaming-01431,Gaming,165,1706.45,SUP025,55,10,True,2025-10-05T02:31:00,2025-10-03T09:31:00,17048738.08
2025-10-05,BUC,PRD01432,Smartphones-01432,Smartphones,179,1060.86,SUP007,39,12,True,2025-10-05T04:56:00,2025-10-04T21:56:00,6228983.45
2025-10-05,BUC,PRD01433,Laptops-01433,Laptops,37,1340.79,SUP030,10,12,True,2025-10-05T18:04:00,2025-10-05T02:04:00,1385394.83
2025-10-05,BUC,PRD01434,Audio-01434,Audio,88,1650.98,SUP014,45,14,True,2025-10-05T22:20:00,2025-10-05T17:20:00,3179992.83
2025-10-05,BUC,PRD01435,Accessories-01435,Accessories,73,1330.3,SUP026,51,13,True,2025-10-05T11:57:00,2025-10-03T17:57:00,5733039.12
2025-10-05,BUC,PRD01436,Televisions-01436,Televisions,133,82.46,SUP022,38,13,True,2025-10-05T08:29:00,2025-10-03T15:29:00,619275.76
2025-10-05,BUC,PRD01437,Smartphones-01437,Smartphones,92,1584.05,SUP020,32,9,True,2025-10-05T12:08:00,2025-10-04T20:08:00,14279115.29
2025-10-05,BUC,PRD01438,Smartphones-01438,Smartphones,72,1422.42,SUP001,17,10,True,2025-10-05T06:02:00,2025-10-03T16:02:00,3853961.17
2025-10-05,BUC,PRD01439,Laptops-01439,Laptops,51,279.96,SUP024,11,7,True,2025-10-05T14:25:00,2025-10-04T05:25:00,1068104.08
2025-10-05,BUC,PRD01440,Appliances-01440,Appliances,84,1072.08,SUP027,49,13,True,2025-10-05T08:12:00,2025-10-04T15:12:00,8164966.84
2025-10-05,BUC,PRD01441,Laptops-01441,Laptops,67,1105.68,SUP016,33,3,True,2025-10-05T08:20:00,2025-10-03T23:20:00,2751758.67
2025-10-05,BUC,PRD01442,Smartphones-01442,Smartphones,165,1677.45,SUP007,10,6,True,2025-10-05T10:16:00,2025-10-04T08:16:00,21284900.05
2025-10-05,BUC,PRD01443,Networking-01443,Networking,186,931.95,SUP009,46,11,True,2025-10-05T06:15:00,2025-10-04T15:15:00,18488357.12
2025-10-05,BUC,PRD01444,Audio-01444,Audio,105,1014.26,SUP019,53,13,True,2025-10-05T01:14:00,2025-10-03T02:14:00,2244263.57
2025-10-05,BUC,PRD01445,Appliances-01445,Appliances,86,328.57,SUP024,14,5,True,2025-10-05T12:51:00,2025-10-05T02:51:00,1067553.04
2025-10-05,BUC,PRD01446,Smartphones-01446,Smartphones,129,879.2,SUP017,56,7,True,2025-10-05T20:11:00,2025-10-04T20:11:00,5076466.34
2025-10-05,BUC,PRD01447,Smartphones-01447,Smartphones,113,1394.08,SUP023,53,11,True,2025-10-05T03:58:00,2025-10-04T18:58:00,8989796.59
2025-10-05,BUC,PRD01448,Appliances-01448,Appliances,111,1349.24,SUP001,37,13,True,2025-10-05T20:51:00,2025-10-05T14:51:00,8481113.59
2025-10-05,BUC,PRD01449,Appliances-01449,Appliances,123,1276.63,SUP011,37,9,True,2025-10-05T02:08:00,2025-10-03T12:08:00,6477396.13
2025-10-05,BUC,PRD01450,Smartphones-01450,Smartphones,120,1155.94,SUP012,43,3,True,2025-10-05T01:31:00,2025-10-03T06:31:00,10490949.35
2025-10-05,BUC,PRD01451,Gaming-01451,Gaming,152,365.42,SUP014,44,10,True,2025-10-05T21:18:00,2025-10-05T14:18:00,2680820.41
2025-10-05,BUC,PRD01452,Laptops-01452,Laptops,144,639.02,SUP029,46,3,True,2025-10-05T11:26:00,2025-10-04T08:26:00,6835154.47
2025-10-05,BUC,PRD01453,Networking-01453,Networking,81,432.36,SUP003,25,6,True,2025-10-05T20:16:00,2025-10-03T23:16:00,1274197.91
2025-10-05,BUC,PRD01454,Smartphones-01454,Smartphones,132,573.55,SUP004,11,10,True,2025-10-05T21:30:00,2025-10-05T08:30:00,5609421.04
2025-10-05,BUC,PRD01455,Laptops-01455,Laptops,87,68.37,SUP030,31,7,True,2025-10-05T08:15:00,2025-10-04T08:15:00,489885.53
2025-10-05,BUC,PRD01456,Smartphones-01456,Smartphones,129,970.43,SUP027,13,8,True,2025-10-05T10:22:00,2025-10-03T10:22:00,4354638.92
2025-10-05,BUC,PRD01457,Audio-01457,Audio,118,350.22,SUP020,49,10,True,2025-10-05T21:34:00,2025-10-03T23:34:00,2178149.5
2025-10-05,BUC,PRD01458,Accessories-01458,Accessories,101,1112.17,SUP003,13,3,True,2025-10-05T12:24:00,2025-10-05T09:24:00,2833955.61
2025-10-05,BUC,PRD01459,Laptops-01459,Laptops,59,1642.88,SUP026,18,3,True,2025-10-05T18:00:00,2025-10-04T05:00:00,8216163.07
2025-10-05,BUC,PRD01460,Networking-01460,Networking,125,708.14,SUP021,37,4,True,2025-10-05T02:41:00,2025-10-04T16:41:00,4770755.94
2025-10-05,BUC,PRD01461,Televisions-01461,Televisions,93,94.66,SUP028,34,9,True,2025-10-05T03:23:00,2025-10-04T20:23:00,466241.19
2025-10-05,BUC,PRD01462,Televisions-01462,Televisions,99,1156.83,SUP020,60,13,True,2025-10-05T17:50:00,2025-10-04T17:50:00,8615313.8
2025-10-05,BUC,PRD01463,Appliances-01463,Appliances,130,776.59,SUP014,49,12,True,2025-10-05T09:32:00,2025-10-03T18:32:00,8243868.57
2025-10-05,BUC,PRD01464,Televisions-01464,Televisions,114,1199.61,SUP001,39,11,True,2025-10-05T10:27:00,2025-10-05T09:27:00,7954438.25
2025-10-05,BUC,PRD01465,Laptops-01465,Laptops,94,292.0,SUP020,55,4,True,2025-10-05T21:17:00,2025-10-04T06:17:00,2752367.57
2025-10-05,BUC,PRD01466,Appliances-01466,Appliances,141,1673.12,SUP005,50,11,True,2025-10-05T12:47:00,2025-10-03T15:47:00,17897576.79
2025-10-05,BUC,PRD01467,Smartphones-01467,Smartphones,159,797.76,SUP015,21,6,True,2025-10-05T11:23:00,2025-10-04T07:23:00,10326130.66
2025-10-05,BUC,PRD01468,Smartphones-01468,Smartphones,41,81.15,SUP019,37,11,True,2025-10-05T02:10:00,2025-10-04T10:10:00,168431.7
2025-10-05,BUC,PRD01469,Networking-01469,Networking,133,1200.39,SUP029,44,5,True,2025-10-05T22:20:00,2025-10-05T13:20:00,6027595.78
2025-10-05,BUC,PRD01470,Smartphones-01470,Smartphones,124,509.2,SUP012,10,11,True,2025-10-05T00:56:00,2025-10-04T05:56:00,1598492.86
2025-10-05,BUC,PRD01471,Appliances-01471,Appliances,126,964.36,SUP017,45,3,True,2025-10-05T13:10:00,2025-10-03T23:10:00,10939843.14
2025-10-05,BUC,PRD01472,Laptops-01472,Laptops,124,309.7,SUP030,22,4,True,2025-10-05T08:10:00,2025-10-05T06:10:00,1265811.86
2025-10-05,BUC,PRD01473,Laptops-01473,Laptops,118,1238.87,SUP015,48,14,True,2025-10-05T05:02:00,2025-10-03T15:02:00,5951363.8
2025-10-05,BUC,PRD01474,Laptops-01474,Laptops,81,1181.56,SUP020,29,9,True,2025-10-05T08:11:00,2025-10-04T20:11:00,1916696.95
2025-10-05,BUC,PRD01475,Laptops-01475,Laptops,146,227.29,SUP030,12,10,True,2025-10-05T02:43:00,2025-10-03T11:43:00,1787892.72
2025-10-05,BUC,PRD01476,Smartphones-01476,Smartphones,106,23.88,SUP008,39,12,True,2025-10-05T11:29:00,2025-10-04T05:29:00,213083.78
2025-10-05,BUC,PRD01477,Smartphones-01477,Smartphones,91,922.15,SUP027,31,14,True,2025-10-05T21:45:00,2025-10-05T05:45:00,6980747.97
2025-10-05,BUC,PRD01478,Laptops-01478,Laptops,124,787.55,SUP001,33,3,True,2025-10-05T04:13:00,2025-10-05T01:13:00,6426973.93
2025-10-05,BUC,PRD01479,Televisions-01479,Televisions,90,60.52,SUP010,38,6,True,2025-10-05T03:40:00,2025-10-04T13:40:00,323445.88
2025-10-05,BUC,PRD01480,Appliances-01480,Appliances,128,1478.4,SUP001,22,6,True,2025-10-05T02:32:00,2025-10-03T21:32:00,11204132.77
2025-10-05,BUC,PRD01481,Smartphones-01481,Smartphones,82,354.31,SUP006,31,11,True,2025-10-05T18:23:00,2025-10-05T04:23:00,2443394.69
2025-10-05,BUC,PRD01482,Smartphones-01482,Smartphones,100,307.19,SUP009,16,3,True,2025-10-05T21:23:00,2025-10-05T10:23:00,1596088.94
2025-10-05,BUC,PRD01483,Gaming-01483,Gaming,108,268.19,SUP029,17,8,True,2025-10-05T10:20:00,2025-10-03T17:20:00,2066027.25
2025-10-05,BUC,PRD01484,Networking-01484,Networking,143,481.75,SUP026,33,13,True,2025-10-05T18:21:00,2025-10-05T10:21:00,3444948.83
2025-10-05,BUC,PRD01485,Smartphones-01485,Smartphones,142,1019.59,SUP020,37,14,True,2025-10-05T13:59:00,2025-10-05T09:59:00,5567592.45
2025-10-05,BUC,PRD01486,Televisions-01486,Televisions,137,309.22,SUP026,22,6,True,2025-10-05T17:31:00,2025-10-05T08:31:00,3152326.8
2025-10-05,BUC,PRD01487,Audio-01487,Audio,129,1109.58,SUP014,50,6,True,2025-10-05T16:18:00,2025-10-04T04:18:00,11894732.44
2025-10-05,BUC,PRD01488,Networking-01488,Networking,220,1356.79,SUP028,44,7,True,2025-10-05T01:27:00,2025-10-04T08:27:00,20016730.49
2025-10-05,BUC,PRD01489,Accessories-01489,Accessories,146,473.72,SUP026,27,5,True,2025-10-05T04:23:00,2025-10-03T04:23:00,6790688.61
2025-10-05,BUC,PRD01490,Gaming-01490,Gaming,107,1911.31,SUP007,56,4,True,2025-10-05T22:03:00,2025-10-04T09:03:00,15116925.67
2025-10-05,BUC,PRD01491,Accessories-01491,Accessories,103,1420.41,SUP006,42,9,True,2025-10-05T15:21:00,2025-10-03T18:21:00,8027814.48
2025-10-05,BUC,PRD01492,Accessories-01492,Accessories,135,1116.0,SUP016,43,10,True,2025-10-05T21:03:00,2025-10-05T14:03:00,6863765.42
2025-10-05,BUC,PRD01493,Smartphones-01493,Smartphones,116,1238.35,SUP016,55,10,True,2025-10-05T17:00:00,2025-10-04T13:00:00,5212118.12
2025-10-05,BUC,PRD01494,Audio-01494,Audio,125,1058.54,SUP026,47,13,True,2025-10-05T10:33:00,2025-10-04T15:33:00,5791765.95
2025-10-05,BUC,PRD01495,Televisions-01495,Televisions,91,346.09,SUP028,25,9,True,2025-10-05T22:42:00,2025-10-04T04:42:00,1252072.46
2025-10-05,BUC,PRD01496,Smartphones-01496,Smartphones,160,703.83,SUP006,33,7,True,2025-10-05T19:24:00,2025-10-04T20:24:00,4655557.25
2025-10-05,BUC,PRD01497,Audio-01497,Audio,187,207.2,SUP015,43,8,True,2025-10-05T08:30:00,2025-10-04T05:30:00,3469029.45
2025-10-05,BUC,PRD01498,Smartphones-01498,Smartphones,139,90.6,SUP011,37,10,True,2025-10-05T01:38:00,2025-10-03T13:38:00,598342.77
2025-10-05,BUC,PRD01499,Audio-01499,Audio,148,797.99,SUP011,27,9,True,2025-10-05T10:03:00,2025-10-04T11:03:00,3061566.27
2025-10-05,BUC,PRD01500,Televisions-01500,Televisions,86,696.93,SUP003,32,4,True,2025-10-05T16:15:00,2025-10-04T22:15:00,2930540.13
2025-10-05,BUC,PRD01501,Smartphones-01501,Smartphones,158,885.5,SUP003,60,7,True,2025-10-05T11:16:00,2025-10-03T18:16:00,7925845.75
2025-10-05,BUC,PRD01502,Networking-01502,Networking,127,155.45,SUP002,44,6,True,2025-10-05T01:07:00,2025-10-04T07:07:00,827826.58
2025-10-05,BUC,PRD01503,Laptops-01503,Laptops,147,1048.23,SUP024,59,13,True,2025-10-05T07:40:00,2025-10-04T18:40:00,9080781.84
